2000	10	13	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	4.2	0.4	1.6	0.2	0	0.0	3.4	0	0.0	0.0	0.0	2.3	1.4	0	0.0	0	0	0.0	11.8	0	1.4	2.2	
2000	10	14	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	5.2	0.0	0.0	0	0	3.2	0.0	0	0.0	0.0	0.0	0.4	0.1	0.4	0.1	0	0	2.5	13.7	7	4.4	4.9	13.6
2000	10	15	0.0	0.1	1.1	3.8	0	0.2	1	0.1	1.7	0.2	2.2	5.0	10.8	12.3	4.1	14.2	10.0	18.5	4	18.2	30.5	67.0	18.2	18.6	35.6	33.1	78.1	62.9	56	51.5	65	53	109.0	34	54	53.2	82.1	137.6
2000	10	16	0.0	1.9	1	0.4	0.2	0.1	1.9	4.2	0.6	4.2	0.0	0.0	0.7	5.8	3.2	4.8	2.7	6.4	1.1	18.1	15.2	12.7	18.1	9.5	24.9	19.9	19.7	19.4	23.9	27.2	38.9	29.2	44.4	11.1	14.6	16.6	27.6	63.5
2000	10	17	0.0	1.9	1	1.2	0.8	2.4	4	0.1	2.6	1.1	0.0	6.6	9.5	11.4	2.8	10.2	6.6	4.0	0.8	2	7.1	4.4	2	6.5	3.2	4.2	7.2	5.8	6.1	10.3	8.6	16.9	24.9	7.1	2.8	5.1	9.3	30.1
2000	10	18	0.0	0.8	0.3	0.1	0.1	0	0	0.0	0.0	4.5	0.2	0.0	0.0	0.0	0.0	0.0	0.5	0.8	0	0	0.0	0.0	0	0.2	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0.1	0.1	0	0	
2000	10	19	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0	0	0.3	0.0	0	0.0	0.0	0.1	0	0.0	0	0.2	5.2	6.7	8.0	0.2	1.9	6.7	22.8	32.6
2000	10	20	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.4	0.7	0.9	1.2	0.5	1.2	1.9	0.4	2.5	1.6	0.4	0.0	7.0	0.0	9.6	2.7	16.3	4.0	3.9	0.8	3.8	5.7	11.8	9.8	2.9	5
2000	10	21	0.0	0.1	0.3	0.0	7.5	2.5	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	10	22	0.0	1.2	0	0.0	18.9	0.4	0	1.5	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.2	0.0	0.0	0.2	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	10	23	0.0	23.6	0	0.0	0	1	13.5	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.1	0	0.0	0.0	0.1	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	10	24	2.0	31.2	0.3	0.0	6.5	0.3	0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0	0.1	0.0	0.0	0.1	12.4	0.0	0.0	0	0.5	0	0.0	0	0	0.0	0	0	0	0	
2000	10	25	0.0	0.2	1.8	0.0	0	0	0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.1	0	0	0.0	0	0	0	0	
2000	10	26	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0	0	0.0	0.1	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.1	0	0	0	0	
2000	10	27	0.0	0.0	0	0.0	0	0	0	0.0	3.1	0.0	0.0	0.0	0.0	14.6	2.1	1.3	16.0	1.6	0	18.5	0.0	16.0	18.5	21.9	20.1	13.6	0.6	6.8	0	9.7	10.8	1	0.0	1.1	0.1	15.6	0	0.3
2000	10	28	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.1	0.2	0.0	2.0	2.1	0.0	0.0	0	2.2	0.0	13.7	2.2	0.0	9.7	15.5	10.8	14.2	12	131.5	0	1.6	0.0	0	0.2	7.5	0.1	11.8
2000	10	29	0.7	10.8	31.1	3.6	10.2	0.1	3.5	0.0	9.7	0.0	0.0	0.0	4.6	0.0	27.5	4.8	10.6	35.7	0.4	11	5.8	5.6	11	9.4	0.0	8.5	0	4.8	2.6	0.3	1.7	0	0.0	9.4	0.4	9.2	0.3	0.3
2000	10	30	2.4	2.0	1	0.0	7.1	0.9	2.6	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	3.6	0.2	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	10	31	0.0	0.2	0	0.3	0	1.5	1.4	3.3	0.1	2.2	4.4	4.0	10.3	4.3	4.2	4.7	0.2	3.8	0.8	0.1	1.0	0.6	0.1	0.0	0.3	0.2	0.7	0.0	0	0.2	0	0.2	1.8	3.2	2.6	2.2	1.6	3.5
2000	11	1	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	11	2	0.0	0.0	0	0.0	0	0	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.2	0	0	0.0	0	0	0	0	
2000	11	3	0.0	0.0	0	0.0	0	0	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.1	0	0.1	0.0	0	0	0	0	
2000	11	4	0.0	0.0	0	0.0	0	0	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.1	0.0	0.0	0	0.0	0	0.2	0	0.1	0.0	0	0.1	0	0	
2000	11	5	0.0	0.0	0	0.0	0	0	0	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.2	0	0	0.0	0.1	0	0	0	
2000	11	6	0.0	0.0	0	0.0	0	0	0	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.1	0	0	0.0	0	0	0	0	
2000	11	7	0.0	0.0	0	0.0	0	0.1	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.2	0	0	0.0	0	0	0	0	
2000	11	8	0.0	0.0	0	0.0	0	0	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.1	0	0	0.0	0	0	0	0	
2000	11	9	0.0	0.0	0	0.0	0	0.1	0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.1	0.0	0.0	0.1	0.0	0	0.1	0	0	0.0	0	0	0	0	
2000	11	10	0.0	0.0	0	0.0	0	0	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.6	0.0	0.0	0.6	3.2	0.0	2.4	0	0.0	0	0.1	0	0	0.0	0	0	0	0	0
2000	11	11	0.0	0.0	0	0.0	0	0	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.4	0.0	0.0	0.4	0.0	0.0	0.2	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	11	12	0.0	1.0	0	0.0	0	0	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0	4	0.0	0.0	4	0.6	0.2	4.4	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	11	13	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	11	14	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	11	15	0.0	0.1	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.2	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2000	11	16	0.0	0.0	0	0.0	0	0	0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	11	17	0.0	0.0	0	0.0	0	0	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.0	0	0	0.0	0.0	0	1.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	11	18	0.0	0.3	0.9	2.0	0.3	0	0	0.0	0.2	0.0	0.0	0.3	0.6	0.4	0.0	0.0	3.1	6.1	0	0.9	0.0	0.0	0.9	1.2	0.0	0.1	0.1	0.0	0	0.0	0	0.1	0.0	0	0	0	0	
2000	11	19	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2000	11	20	0.0	0.7	1.1	0.0	0	0	0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	1.4	2.2	3.1	0	2.4	1.6	10.3	2.4	1.8	1.5	2.8	0.7	2.8	4.2	0.4	0	0	0.0	0	1.8	1.3	0	5
2000	11	21	0.9	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	7.4	0	0	0	
2000	11	22	0.0	0.0	0	0.0	0	0	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	11	23	0.0	0.0	0	0.0	0	0	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0	0	0.0	0.0	0	0.0	0.1	0.0	0	0.0	0	0.1	0	0	0.0	0	0	0	0	
2000	11	24	0.0	0.0	0	0.0	0	0	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0	0	0.0	0.0	0	0.0	0.1	0.0	0	0.0	0	0.1	0	0	0.0	0	0	0	0	
2000	11	25	0.0	0.0	0	0.0	0	0	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0.6
2000	11	26	0.0	0.0	0	0.0	0.1	0	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.1	0	0	0.0	0.0	0	0.1	0.0	0.0	0	0.0	0.2	0.0	0.3	0.4	0.9	0	0.6	2.4	2.7	6.2
2000	11	27	0.0	0.0	0	0.0	0	0	0	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0	12	0.0	0.1	12	0.0	0.7	2.2	0	0.0	0.3	0.2	0.1	0	0.0	2	0	0.8	0	0
2000	11	28	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.4	2.3	0.6	1.2	1.3	0.2	0	0	0.0	0.1	0.1	0.1	0	0.1
2000	11	29	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	1.6	0	2	0.0	0.0	2	0.1	2.7	0.8	1.5	0.0	1.4	0.5	2.5	1.1	0.0	0	4.2	0.5	4.4	11.9
2000	11	30	9.4	11.4	6.8	1.9	7.7	4.9	3.1	0.2	1.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8	2.6	4.5	0.0	0.6	4.5	1.0	0.0	1.4	0	1.7	0.3	0.0	0.3	0	0.5	0	1.1	0	0	0.3
2000	12	1	0.1	0.0	0	0.2	0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8	0.0	0.0	0.4	0	1.2	0.0	0.0	1.2	0.0	2.8	11.8	2.6	0.8	0.9	1.8	1	1.9	0.2	0.6	2.9	0	0	3.3
2000	12	2	0.0	2.9	2	0.0	2.3	0	0	0.0	0.9	0.0	0.0	0.0	0.0	0.0	0.9	0.0	0.0	0.7	0	13.6	0.0	1.1	13.6	0.5	1.6	46.2	0.1	0.0	0.2	0.0	4.1	0	0.0	1.3	0	0	0	0
2000	12	3	14.2	109.0	59.8	7.8	5.8	17.4	11.8	22.8	7.4	5.2	0.2	7.2	3.2	5.7	13.8	3.1	18.0	67.1	4	15.4	3.4	8.5	15.4	20.0	3.1	23.5	3.2	5.8	4.3	2.6	0.6	0.1	0.0	3	2.4	2.9	0	4.5
2000	12	4	0.0	0.3	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	12	5	0.0	0.0	0	0.0	0	0	0.1	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0	0	0.0	0.1	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	12	6	0.0	0.0	0	0.0	0	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	12	7	0.0	0.0	0	0.0	0	0	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	12	8	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0.2
2000	12	9	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.1	0	0	0.0	0	0	0	0	0
2000	12	10	0.0	0.0	0	0.0	0	0	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.1	0	0.0	0.1	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2000	12	11	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	12	12	0.0	5.4	2.6	0.0	0	0	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	1.0	1.8	0	0.1	0.0	0.0	0.1	1.4	0.0	0.0	0	0.0	0	0.0	0.2	0	0.0	0	0	0	0	0
2000	12	13	7.8	35.0	10.7	0.8	0.2	0.3	0.1	0.0	4.2	0.0	0.0	0.0	0.0	0.0	0.8	1.4	5.7	9.4	1	18.6	0.1	1.0	18.6	12.1	0.3	2.5	0	0.0	0	0.0	0	0	0.0	0.1	0	0.3	0	0.1
2000	12	14	0.0	0.2	0	0.0	0	0	0.1	6.6	0.1	2.4	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	12	15	0.0	0.0	0	0.0	1.1	0.2	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.3	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	12	16	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2000	12	17	0.0	0.0	0.3	0.1	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2000	12	18	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0.1	0	0	0	0
2000	12	19	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0	2	0.0	0.4	2	0.1	0.0	1.4	0	0.0	0.4	0.0	0	0.7	0.5	0	0	0	0	0.2
2000	12	20	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0	10.3	0.0	0.3	10.3	1.7	1.5	16.2	0	1.5	0	0.8	1.6	0	0.0	0	0	0	0	1
2000	12	21	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	12	22	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	12	23	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.1	0	0	0.0	0	0	0	0	0
2000	12	24	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.1	0	0	0.0	0	0	0	0	
2000	12	25	0.0	0.0	0	0.0	0	0.1	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.1	0	0	0.0	0	0	0	0	
2000	12	26	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.1	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	12	27	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	12	28	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	12	29	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
2000	12	30	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0.1
2000	12	31	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9	0.0	0	0	0.1	5.5	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	1.5	0	0
2001	1	1	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0	0	0.0	0.0	0	0.0	0.0	0.0	0.1	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2001	1	2	0.0	0.0	0	0.0	0	0	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.3	0.0	0.5	0.3	0.0	0.0	1.7	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2001	1	3	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.3	0	3.6	0.0	0.0	3.6	0.0	0.3	2.8	0.7	0.8	1	0.0	0.4	2	0.4	0	0	0.5	1.2	5.7
2001	1	4	0.0	2.8	0.2	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	1.5	0	8.1	0.0	1.2	8.1	0.0	3.1	16.7	0.8	0.7	1	0.3	0.3	0.3	0.3	0	0	0	2.8	1.7
2001	1	5	42.8	49.7	37.6	3.7	15.6	0	0	0.0	5.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9	2.2	27.2	0.0	5.8	27.2	12.5	5.5	16.2	1.8	3.9	1.2	0.3	1.7	0	0.0	1.7	0.5	0	0	1
2001	1	6	0.8	4.1	0.4	0.0	0	0	0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9	2.8	0	12.5	0.0	3.6	12.5	0.8	1.2	12.4	0	1.2	0.5	0.0	0.4	0.2	0.2	0	0	0	0.1	1.3
2001	1	7	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.7	0.0	0	0	0.0	0.0	0	0.0	0.0	0.3	1	0.3	0	0.0	0	0	0.0	0	0	0	0	0.3
2001	1	8	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.5	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0.1	0	0	0	0
2001	1	9	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0	0	0.0	0.0	0	0.0	0.0	1.5	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2001	1	10	0.0	0.0	0	0.2	0	0	0	0.0	0.0	0.0	0.0	1.7	0.0	2.8	4.8	0.8	0.0	0.4	0	0	0.4	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.8	2.1	2.9	2.7	0.8	2.6
2001	1	11	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.2	0.0	0.4	0	0	0.0	0.3	0	0.0	0.0	0.3	0	0.2	0.2	0.0	0	0	0.0	0.7	1.9	0.5	0.8	1
2001	1	12	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.5	0.0	0	0	0.0	1.2	0	0.0	0.0	0.0	0.4	0.4	1	0.0	0	0.4	0.0	0	0	0	0	0.3
2001	1	13	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.0	0.1	0	0	0.0	1.2	0	0.0	0.0	2.2	0.6	1.2	1.6	0.0	1	0	0.0	2	4	2.3	0.7	2.2
2001	1	14	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0	0	0.0	0.0	0	0.0	0.0	0.3	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0.2
2001	1	15	0.0	0.0	0.3	9.9	1.2	15.5	14.6	9.3	10.0	14.5	9.2	7.1	7.1	31.2	26.4	7.0	0.0	5.7	6.8	3.5	10.8	8.6	3.5	2.4	4.8	9.5	5.8	3.7	8	6.5	9.9	4.4	9.0	23.8	18.5	15.7	12.5	19.3
2001	1	16	0.0	0.2	0	0.0	0	1.1	0.6	3.0	0.0	1.2	1.5	0.0	0.0	0.0	0.0	1.0	0.0	1.1	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2001	1	17	0.0	1.5	0.4	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2001	1	18	0.0	0.4	0	0.0	0	0	0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	1.2	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2001	1	19	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.4	0.4	0.0	0	0.1	0.1	0	0.2	0	0	0.2
2001	1	20	0.0	0.0	0	0.0	0	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9	0.2	0	0	0.0	0.0	0	0.0	0.0	0.6	0.1	0.7	0.6	0.0	0.6	0	0.0	0.2	0	0	0	1.6
2001	1	21	0.0	0.0	1	0.0	10.1	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9	2.0	0	0	0.0	0.0	0	0.0	0.0	0.3	0	0.0	0	0.0	0.1	0	0.0	0.1	0	0	0	0
2001	1	22	0.0	0.0	0	0.0	0.1	0	0	0.0	0.1	0.0	0.2	0.0	0.0	0.0	0.0	0.0	8.4	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.1	0.5	0.0	0	0.2	0.1	0.6	0	0	0	2.3
2001	1	23	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.2	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0.3
2001	1	24	0.0	0.0	0	0.2	0	0	0	0.4	0.0	2.7	7.8	5.5	1.6	0.8	0.0	0.7	7.6	0.0	0.1	0.8	0.3	2.1	0.8	0.1	5.9	2.8	0	0.1	0	1.4	8.1	2.2	6.2	1.1	1	0.9	0.1	7.7
